Episode,Loss,Q-value,Epsilon
309,0.8474721908569336,18.933141708374023,0.1868465708337352
309,0.5040770173072815,8.013227462768555,0.18681559898632188
309,0.446024090051651,5.1500067710876465,0.18678463230045303
309,0.6250437498092651,4.563416481018066,0.1867536707752684
309,0.6639047265052795,3.665984630584717,0.1867227144099079
310,0.6704186201095581,33.01823806762695,0.18669176320351177
310,0.6202933192253113,32.16960144042969,0.18666081715522018
310,0.5783440470695496,32.05414581298828,0.18662987626417352
310,0.5447154641151428,31.915271759033203,0.1865989405295123
310,0.4699472188949585,31.745464324951172,0.18656800995037726
310,0.7321548461914062,31.637601852416992,0.18653708452590917
310,0.5006353259086609,31.534286499023438,0.186506164255249
310,0.8418319821357727,31.46695327758789,0.1864752491375378
310,0.48620495200157166,30.078125,0.1864443391719169
310,0.36398425698280334,27.037181854248047,0.1864134343575277
310,0.6325520277023315,23.238126754760742,0.18638253469351163
310,0.6633550524711609,20.923418045043945,0.18635164017901037
310,0.47675609588623047,21.60896110534668,0.18632075081316588
310,0.29977160692214966,22.594032287597656,0.18628986659512
310,0.4581908583641052,20.22460174560547,0.1862589875240149
310,0.3553255796432495,24.781936645507812,0.1862281135989928
310,0.33951517939567566,20.365739822387695,0.18619724481919608
310,0.8783789277076721,7.033690929412842,0.18616638118376727
310,0.6841562390327454,4.7126641273498535,0.18613552269184905
310,0.38478460907936096,3.23502779006958,0.18610466934258427
310,0.6365886330604553,1.719501256942749,0.1860738211351159
310,0.758994460105896,0.9278733730316162,0.18604297806858697
310,0.6193084716796875,0.24627569317817688,0.1860121401421408
311,0.47185057401657104,32.62036895751953,0.18598130735492072
311,0.6326141357421875,31.343435287475586,0.18595047970607034
311,0.6789717674255371,31.51312255859375,0.1859196571947333
311,0.8072194457054138,31.575870513916016,0.1858888398200534
311,0.5187744498252869,31.647785186767578,0.18585802758117465
311,0.30014270544052124,31.728042602539062,0.18582722047724107
311,0.6769334673881531,31.766332626342773,0.18579641850739698
311,0.6306310892105103,30.188072204589844,0.18576562167078678
311,0.6647012829780579,23.09949493408203,0.18573482996655494
311,0.2132989913225174,26.612262725830078,0.18570404339384616
311,0.7359368801116943,24.764524459838867,0.18567326195180528
311,0.5572090148925781,27.444942474365234,0.18564248563957725
311,0.7183867692947388,27.99614143371582,0.18561171445630714
311,0.4278396964073181,23.46030616760254,0.18558094840114023
311,0.683636486530304,20.821569442749023,0.18555018747322188
311,0.812538743019104,18.66103744506836,0.18551943167169768
311,0.8183850646018982,17.80989646911621,0.18548868099571325
311,0.5791425704956055,19.804019927978516,0.1854579354444144
311,0.4922557473182678,6.819199562072754,0.18542719501694713
311,0.5529031753540039,5.082064151763916,0.1853964597124575
311,0.787849485874176,4.320104122161865,0.18536572953009176
312,0.497222900390625,31.934438705444336,0.18533500446899628
312,0.6381274461746216,31.9742431640625,0.18530428452831763
312,0.8955141305923462,31.932064056396484,0.18527356970720246
312,0.5675233602523804,31.87432289123535,0.18524286000479753
312,0.7912901639938354,31.821847915649414,0.18521215542024982
312,0.5823968648910522,31.722713470458984,0.18518145595270646
312,0.6745419502258301,29.481765747070312,0.1851507616013147
312,0.5308518409729004,30.002273559570312,0.18512007236522185
312,0.8491674661636353,30.598953247070312,0.1850893882435755
312,0.5941101908683777,30.50760841369629,0.18505870923552323
312,0.49240151047706604,30.512964248657227,0.18502803534021295
312,0.5689773559570312,30.520488739013672,0.18499736655679253
312,0.5400788187980652,30.55904197692871,0.18496670288441006
312,0.5349498987197876,29.922500610351562,0.1849360443222138
312,0.47617214918136597,27.494897842407227,0.18490539086935215
312,0.5375373363494873,30.81661033630371,0.18487474252497357
312,0.767095685005188,30.406343460083008,0.1848440992882267
312,0.6772321462631226,27.459558486938477,0.18481346115826042
312,0.7822416424751282,29.921924591064453,0.18478282813422361
312,0.5598539113998413,28.539907455444336,0.1847522002152654
312,0.8004593849182129,27.81682014465332,0.184721577400535
312,0.5023862719535828,26.805116653442383,0.18469095968918173
312,0.8458831906318665,23.598037719726562,0.18466034708035511
312,0.6680285334587097,25.824356079101562,0.18462973957320483
312,0.607384443283081,23.59980583190918,0.18459913716688067
312,0.3435449004173279,24.482698440551758,0.18456853986053257
312,0.5859203338623047,22.522396087646484,0.18453794765331055
312,0.5659631490707397,24.022647857666016,0.1845073605443649
312,0.5369665622711182,22.4195613861084,0.1844767785328459
312,0.5552033185958862,22.913057327270508,0.1844462016179041
312,0.6199295520782471,21.990140914916992,0.18441562979869014
312,0.6190551519393921,22.168697357177734,0.18438506307435482
312,0.318257212638855,19.433290481567383,0.18435450144404902
312,0.4868876338005066,21.10127830505371,0.18432394490692386
312,0.5418325066566467,22.302871704101562,0.1842933934621305
312,0.46928268671035767,21.44957160949707,0.1842628471088203
312,0.4715855121612549,21.78153419494629,0.18423230584614475
312,0.4157430827617645,21.526012420654297,0.1842017696732555
312,0.38738858699798584,21.187076568603516,0.18417123858930426
312,0.4278448224067688,20.841367721557617,0.18414071259344306
312,0.6188614368438721,20.482685089111328,0.18411019168482382
312,0.6924701929092407,19.77678108215332,0.18407967586259885
312,0.44879186153411865,19.662975311279297,0.18404916512592043
312,0.6275240182876587,19.477842330932617,0.18401865947394105
312,0.6587715148925781,19.113773345947266,0.18398815890581335
312,0.7754952907562256,18.40984535217285,0.18395766342069006
312,0.5284807085990906,18.479345321655273,0.1839271730177241
312,0.585628867149353,18.254981994628906,0.18389668769606854
312,0.556706428527832,18.277647018432617,0.18386620745487653
312,0.7505865097045898,17.567337036132812,0.18383573229330138
312,0.7300940752029419,17.94055938720703,0.18380526221049662
312,0.7578422427177429,17.849088668823242,0.1837747972056158
312,0.7335437536239624,18.225296020507812,0.18374433727781264
312,0.7514157295227051,17.965139389038086,0.18371388242624115
312,0.5257779359817505,17.695178985595703,0.18368343265005527
312,0.6104068160057068,14.924403190612793,0.1836529879484092
312,0.6816401481628418,15.30119514465332,0.18362254832045727
312,0.5185930728912354,17.398622512817383,0.1835921137653539
312,0.5044534206390381,16.69662094116211,0.1835616842822537
312,0.6955583095550537,17.28876495361328,0.18353125987031144
312,0.8113269805908203,17.056278228759766,0.18350084052868193
312,0.7521690726280212,17.311559677124023,0.18347042625652024
312,0.8502812385559082,16.816755294799805,0.1834400170529815
312,0.5293130278587341,14.01990032196045,0.18340961291722102
312,0.7246705889701843,13.559549331665039,0.18337921384839423
312,0.31025969982147217,13.265116691589355,0.18334881984565674
312,0.48443537950515747,13.305720329284668,0.1833184309081643
312,0.6331493854522705,13.577651023864746,0.18328804703507268
312,0.6382470726966858,6.643232822418213,0.18325766822553796
312,0.5471668243408203,6.565643310546875,0.18322729447871625
312,0.7822388410568237,5.911898612976074,0.18319692579376384
312,0.733220636844635,5.487607479095459,0.18316656216983715
312,0.6970984935760498,5.19917631149292,0.18313620360609278
312,0.7491637468338013,4.791819095611572,0.1831058501016874
312,0.5543114542961121,4.66492223739624,0.18307550165577788
312,0.7283824682235718,4.032296657562256,0.18304515826752116
312,0.3034406900405884,3.617363929748535,0.1830148199360744
312,0.14219842851161957,2.5708963871002197,0.18298448666059489
312,0.39750581979751587,2.5404272079467773,0.18295415844024002
312,0.49986976385116577,1.407766580581665,0.18292383527416736
312,0.550978422164917,1.6998286247253418,0.18289351716153457
312,0.588137149810791,1.3990182876586914,0.1828632041014995
312,0.4607221484184265,0.2462378740310669,0.1828328960932201
312,0.4748743176460266,0.6777958869934082,0.18280259313585448
313,0.481988787651062,32.75619888305664,0.18277229522856092
313,0.6197537183761597,32.085453033447266,0.18274200237049779
313,0.37135541439056396,31.9813232421875,0.1827117145608236
313,0.33914715051651,30.05882453918457,0.1826814317986971
313,0.6232863068580627,31.473615646362305,0.182651154083277
313,0.5370697975158691,31.84371566772461,0.18262088141372232
313,0.43636876344680786,31.86049461364746,0.18259061378919214
313,1.0005818605422974,31.918869018554688,0.18256035120884567
313,0.6543927192687988,31.787931442260742,0.18253009367184234
313,0.902632474899292,28.455669403076172,0.1824998411773416
313,0.29484134912490845,25.065950393676758,0.18246959372450314
313,0.6072384119033813,21.943775177001953,0.18243935131248673
313,0.5058232545852661,20.06134605407715,0.1824091139404523
313,0.6038608551025391,18.640104293823242,0.18237888160755997
313,0.3047311305999756,17.16446304321289,0.1823486543129699
313,0.3420245945453644,17.298500061035156,0.18231843205584247
313,0.760532021522522,17.47833251953125,0.1822882148353381
313,0.7265056371688843,6.867640018463135,0.18225800265061756
313,0.48806440830230713,5.420712947845459,0.1822277955008415
313,0.2912813723087311,4.483585357666016,0.18219759338517094
313,0.6856820583343506,3.9132421016693115,0.18216739630276685
313,0.7284688949584961,2.9688708782196045,0.18213720425279045
313,0.8079817295074463,1.8549219369888306,0.18210701723440303
313,0.7708079814910889,0.8457996845245361,0.18207683524676616
314,0.6375537514686584,31.967697143554688,0.18204665828904137
314,0.450981080532074,31.974496841430664,0.18201648636039044
314,0.7050679326057434,31.901386260986328,0.18198631945997523
314,0.5234709978103638,31.840879440307617,0.18195615758695782
314,0.6328164339065552,31.79469108581543,0.18192600074050033
314,0.5012966394424438,29.679859161376953,0.18189584891976507
314,0.791313886642456,30.272951126098633,0.18186570212391456
314,0.6010146737098694,28.65947723388672,0.18183556035211132
314,0.6762772798538208,26.642967224121094,0.18180542360351812
314,0.4279511272907257,29.160457611083984,0.1817752918772978
314,0.34965044260025024,30.187776565551758,0.18174516517261338
314,0.5859880447387695,29.657089233398438,0.18171504348862802
314,0.22837841510772705,25.345117568969727,0.181684926824505
314,0.671064019203186,28.53943634033203,0.18165481517940768
314,0.5051368474960327,26.276050567626953,0.1816247085524997
314,0.7141154408454895,23.17243003845215,0.18159460694294477
314,0.697946310043335,22.627609252929688,0.1815645103499067
314,0.633045494556427,21.85991859436035,0.18153441877254944
314,0.6656901240348816,19.802093505859375,0.18150433221003723
314,0.6277166604995728,18.738920211791992,0.18147425066153425
314,0.6736443042755127,17.43084716796875,0.18144417412620487
314,0.4167447090148926,15.500923156738281,0.18141410260321372
314,0.7543027997016907,15.713295936584473,0.1813840360917254
314,0.657894492149353,14.085771560668945,0.18135397459090477
314,0.6140405535697937,13.939324378967285,0.1813239180999168
314,0.6739141941070557,13.594043731689453,0.1812938666179265
314,0.6531364321708679,13.396397590637207,0.18126382014409925
314,0.391151487827301,13.165764808654785,0.18123377867760032
314,0.3754565119743347,6.35277795791626,0.18120374221759525
314,0.7592742443084717,6.087919235229492,0.18117371076324965
314,0.610305905342102,5.501818656921387,0.18114368431372943
314,0.5573006868362427,5.128546714782715,0.1811136628682004
314,0.4814489781856537,5.039125442504883,0.18108364642582875
314,0.6237077713012695,4.660280704498291,0.1810536349857806
314,0.5621883869171143,4.482009410858154,0.1810236285472223
314,0.5100113749504089,4.183746814727783,0.18099362710932035
314,0.6211044788360596,4.14085578918457,0.1809636306712414
314,0.6876241564750671,4.278848648071289,0.18093363923215225
314,0.663011908531189,4.4319281578063965,0.1809036527912197
314,0.9120467901229858,4.493088722229004,0.18087367134761087
314,1.0716978311538696,3.618983507156372,0.18084369490049293
314,0.6312857866287231,3.8704047203063965,0.18081372344903313
314,0.6501234769821167,3.336594820022583,0.18078375699239907
314,0.9365236759185791,3.539524793624878,0.18075379552975823
314,0.3704036772251129,3.69339656829834,0.18072383906027842
314,0.6917837858200073,3.6489760875701904,0.18069388758312746
314,0.5554490089416504,3.1887199878692627,0.18066394109747339
314,0.3658568859100342,2.397930145263672,0.18063399960248439
314,0.6622118949890137,2.787564516067505,0.18060406309732868
314,0.48017066717147827,1.721316933631897,0.18057413158117477
314,0.7015056610107422,10.302785873413086,0.18054420505319121
314,0.54460608959198,12.537957191467285,0.18051428351254664
314,0.796930193901062,8.771860122680664,0.18048436695841
314,0.6493836641311646,12.290003776550293,0.18045445538995017
314,0.1537138819694519,15.431802749633789,0.18042454880633638
314,0.5876309871673584,8.343935012817383,0.18039464720673784
314,0.8580683469772339,14.030508041381836,0.18036475059032397
314,0.7037039995193481,15.259805679321289,0.18033485895626428
314,0.8600773215293884,21.66851806640625,0.18030497230372844
314,0.6159906387329102,22.119464874267578,0.18027509063188632
314,0.7976469397544861,21.573978424072266,0.18024521393990786
314,0.5765390992164612,22.180273056030273,0.1802153422269631
314,0.4275064468383789,21.08180809020996,0.18018547549222227
314,0.5354756712913513,24.981868743896484,0.18015561373485584
314,0.7008162140846252,17.532913208007812,0.1801257569540342
314,0.6311867833137512,24.066551208496094,0.18009590514892804
314,0.8226580023765564,20.797197341918945,0.18006605831870814
314,0.3722260892391205,14.61734676361084,0.18003621646254545
314,0.513861894607544,19.117218017578125,0.18000637957961102
314,0.6807001829147339,19.225282669067383,0.179976547669076
314,0.60452800989151,19.18467903137207,0.17994672073011178
314,0.5094082355499268,17.70419692993164,0.17991689876188982
314,0.35041725635528564,19.623210906982422,0.17988708176358173
314,0.2769702076911926,19.079513549804688,0.17985726973435925
314,0.5658243894577026,-1.6394429206848145,0.17982746267339428
314,0.7296326756477356,5.661905765533447,0.17979766057985883
314,0.5780615210533142,5.719463348388672,0.1797678634529251
314,0.5055092573165894,1.022174596786499,0.17973807129176528
314,0.5492205619812012,1.3948296308517456,0.17970828409555195
314,0.9968481063842773,-0.8313128352165222,0.17967850186345766
314,0.921236515045166,4.207947254180908,0.17964872459465508
314,0.5572202205657959,4.192638874053955,0.1796189522883171
314,0.25928768515586853,3.8869621753692627,0.17958918494361667
314,0.6614764928817749,3.6961748600006104,0.17955942255972696
314,0.8494518995285034,3.749788284301758,0.1795296651358212
314,0.683167040348053,5.150487899780273,0.17949991267107285
314,0.5869330167770386,4.067419528961182,0.1794701651646554
314,0.7512342929840088,16.197248458862305,0.17944042261574256
315,0.48998743295669556,32.680259704589844,0.1794106850235081
315,0.5050089955329895,31.669010162353516,0.179380952387126
315,0.5415577292442322,29.850875854492188,0.17935122470577042
315,0.518897294998169,31.663869857788086,0.17932150197861552
315,0.5644152760505676,31.826871871948242,0.17929178420483569
315,0.4146590232849121,31.938613891601562,0.17926207138360545
315,0.3809976875782013,32.0539665222168,0.1792323635140994
315,0.2856822907924652,32.119171142578125,0.17920266059549236
315,0.7524136900901794,30.226078033447266,0.17917296262695925
315,0.6418052911758423,29.534828186035156,0.1791432696076751
315,0.6160560846328735,31.402070999145508,0.17911358153681511
315,0.7316457033157349,29.290117263793945,0.17908389841355465
315,0.8211477994918823,27.382413864135742,0.17905422023706913
315,0.4726357161998749,25.09219741821289,0.17902454700653414
315,0.5312432050704956,23.623685836791992,0.17899487872112552
315,0.7105036973953247,23.33852195739746,0.17896521538001908
315,0.8348172903060913,22.810571670532227,0.1789355569823909
315,0.4823911190032959,21.826461791992188,0.17890590352741703
315,1.283998966217041,21.00615692138672,0.17887625501427384
315,0.824224591255188,20.782190322875977,0.1788466114421378
315,0.5783522129058838,18.79850959777832,0.17881697281018538
315,0.5425533652305603,19.088621139526367,0.1787873391175933
315,0.4622940123081207,18.132925033569336,0.1787577103635385
315,0.39952951669692993,18.97154998779297,0.17872808654719782
315,0.5971804857254028,18.835803985595703,0.1786984676677485
315,0.39940184354782104,18.447481155395508,0.17866885372436767
315,0.6486148238182068,18.056135177612305,0.1786392447162328
315,0.3901934325695038,18.480588912963867,0.17860964064252144
315,0.9929118156433105,12.533312797546387,0.17858004150241122
315,0.38612866401672363,22.164461135864258,0.17855044729507996
315,0.6354140639305115,19.101743698120117,0.17852085801970555
315,0.3151702880859375,14.292403221130371,0.1784912736754661
315,0.6509921550750732,18.953380584716797,0.17846169426153982
315,0.6266837120056152,12.905317306518555,0.17843211977710505
315,0.4822186231613159,19.556243896484375,0.17840255022134033
315,0.6559591293334961,14.740474700927734,0.17837298559342418
315,0.7990472316741943,15.096318244934082,0.17834342589253546
315,0.32819411158561707,14.746456146240234,0.17831387111785296
315,0.7008230090141296,14.621932029724121,0.17828432126855584
315,0.502686619758606,7.117249011993408,0.1782547763438232
315,0.6322150230407715,6.9300994873046875,0.17822523634283438
315,0.6273701190948486,6.475000858306885,0.17819570126476877
315,0.6210634708404541,6.152954578399658,0.178166171108806
315,0.7298763394355774,5.746317386627197,0.17813664587412578
315,0.45372092723846436,4.380612373352051,0.17810712555990793
315,0.6140782833099365,4.896570205688477,0.17807761016533247
316,0.8200174570083618,32.066856384277344,0.17804809968957955
316,0.5339541435241699,31.67241668701172,0.1780185941318294
316,0.7483593821525574,29.95762062072754,0.17798909349126246
316,0.5888441205024719,22.103626251220703,0.1779595977670592
316,0.6111230850219727,18.29136848449707,0.1779301069584003
316,0.33891773223876953,17.57450294494629,0.17790062106446666
316,0.6475614309310913,9.713425636291504,0.17787114008443916
316,0.4149952530860901,10.508675575256348,0.1778416640174989
317,0.5169984698295593,33.0604362487793,0.1778121928628271
317,0.6038835644721985,31.898509979248047,0.17778272661960512
317,0.6537686586380005,31.955501556396484,0.1777532652870144
317,0.6418198347091675,31.98543357849121,0.17772380886423667
317,0.7972761392593384,31.998300552368164,0.17769435735045364
317,0.4063850939273834,31.981891632080078,0.1776649107448472
317,0.7615236043930054,31.924928665161133,0.17763546904659938
317,0.5867297649383545,31.8719425201416,0.1776060322548924
317,0.9246678948402405,30.370119094848633,0.17757660036890852
317,0.7864932417869568,26.99010467529297,0.17754717338783024
317,0.7896254062652588,23.237272262573242,0.17751775131084013
317,0.6159992814064026,20.47671127319336,0.1774883341371209
317,0.5991136431694031,21.475053787231445,0.1774589218658554
317,0.7930885553359985,22.457805633544922,0.17742951449622665
317,0.7946275472640991,19.20805549621582,0.17740011202741776
317,0.719243049621582,24.22416877746582,0.17737071445861194
317,0.7000091075897217,18.606847763061523,0.17734132178899267
317,0.6940871477127075,6.003763198852539,0.17731193401774348
317,0.8364579677581787,5.665560245513916,0.17728255114404803
317,0.8899284601211548,4.175669193267822,0.1772531731670901
317,0.8353205323219299,3.5742692947387695,0.17722380008605365
317,0.7138271331787109,2.2914113998413086,0.17719443190012277
317,0.4523249566555023,1.2138875722885132,0.17716506860848172
317,0.39410632848739624,0.3072839677333832,0.17713571021031474
318,0.5736506581306458,32.54307174682617,0.17710635670480646
318,0.4247729182243347,31.634939193725586,0.1770770080911414
318,0.6350691914558411,31.653751373291016,0.17704766436850436
318,0.7068344354629517,31.68602752685547,0.17701832553608024
318,0.3711434006690979,31.776559829711914,0.17698899159305403
318,0.774432897567749,31.85881996154785,0.17695966253861095
318,0.631385087966919,31.954490661621094,0.1769303383719363
318,0.4791306257247925,32.06296157836914,0.17690101909221548
318,0.537950873374939,30.694795608520508,0.17687170469863409
318,0.4787662625312805,27.465898513793945,0.17684239519037784
318,0.7137018442153931,23.37476921081543,0.1768130905666326
318,0.4431023597717285,20.420316696166992,0.17678379082658432
318,0.7570593953132629,18.160911560058594,0.1767544959694191
318,0.6530566811561584,16.37929916381836,0.17672520599432331
318,0.6445073485374451,13.684868812561035,0.1766959209004832
318,0.5966100692749023,12.180381774902344,0.17666664068708532
318,0.5383681058883667,11.964361190795898,0.1766373653533164
318,0.8238807916641235,5.064165115356445,0.17660809489836318
318,0.39097970724105835,3.7528021335601807,0.17657882932141264
318,0.49361538887023926,3.301746368408203,0.17654956862165178
318,0.5998207330703735,2.723236560821533,0.1765203127982678
318,0.8424850702285767,1.6299465894699097,0.17649106185044813
318,0.7204362154006958,1.1045438051223755,0.17646181577738018
318,0.8250894546508789,0.553004801273346,0.17643257457825154
318,0.22442252933979034,-0.13022908568382263,0.17640333825225002
318,0.6162226796150208,-0.3471708595752716,0.17637410679856347
319,0.7880879640579224,31.201936721801758,0.17634488021637987
319,0.9584070444107056,30.752422332763672,0.17631565850488742
319,0.6348521709442139,31.92786407470703,0.17628644166327437
319,0.4004436135292053,31.988567352294922,0.17625722969072916
319,0.835519552230835,31.997272491455078,0.17622802258644032
319,0.566332221031189,31.939802169799805,0.1761988203495966
319,0.4074646532535553,30.32691764831543,0.17616962297938674
319,0.7377192974090576,27.55373191833496,0.17614043047499978
319,0.46405643224716187,28.47168731689453,0.1761112428356248
319,0.7787291407585144,28.5462646484375,0.17608206006045102
319,0.5626451969146729,24.607202529907227,0.1760528821486678
319,0.49137547612190247,20.61732292175293,0.17602370909946466
319,0.761342465877533,19.542654037475586,0.17599454091203123
319,0.3755049407482147,16.35405158996582,0.17596537758555728
319,0.4948098063468933,17.082717895507812,0.1759362191192327
319,0.3725062608718872,21.270641326904297,0.17590706551224758
319,0.37586715817451477,20.19678497314453,0.17587791676379205
319,0.6587830781936646,6.507528781890869,0.17584877287305645
319,0.7899328470230103,5.558432102203369,0.17581963383923116
319,0.8455648422241211,4.517731189727783,0.1757904996615069
319,0.5251169800758362,3.3212924003601074,0.17576137033907427
319,0.5539774298667908,2.106694221496582,0.17573224587112415
319,0.7602734565734863,0.9470043182373047,0.17570312625684759
319,0.7674050331115723,-0.6234879493713379,0.17567401149543563
320,0.49064958095550537,32.755489349365234,0.17564490158607954
320,0.7303322553634644,31.552629470825195,0.17561579652797074
320,0.4605373740196228,31.527740478515625,0.17558669632030074
320,0.7531956434249878,29.738550186157227,0.17555760096226122
320,0.5887078046798706,27.116872787475586,0.17552851045304396
320,0.7455124258995056,28.717567443847656,0.17549942479184089
320,0.7295352220535278,30.081470489501953,0.17547034397784406
320,0.5017362833023071,30.068870544433594,0.17544126801024568
320,0.7570263743400574,30.060230255126953,0.1754121968882381
320,0.4570996165275574,29.49969482421875,0.17538313061101377
320,0.733755350112915,25.490381240844727,0.17535406917776533
320,0.7876952290534973,26.44532585144043,0.17532501258768549
320,0.705999493598938,24.157411575317383,0.17529596083996707
320,0.7816745042800903,19.29819107055664,0.17526691393380317
320,0.6227627396583557,20.436479568481445,0.17523787186838688
320,0.4851038455963135,18.645633697509766,0.17520883464291148
320,0.6924768686294556,17.373619079589844,0.17517980225657043
320,0.4681462049484253,19.03226661682129,0.1751507747085572
320,0.4852009117603302,19.833026885986328,0.17512175199806546
320,0.4653742015361786,20.06049156188965,0.17509273412428908
320,0.25743427872657776,22.246549606323242,0.17506372108642201
320,0.6450822949409485,19.279312133789062,0.17503471288365832
320,0.9814423322677612,21.836929321289062,0.17500570951519223
320,0.6013948917388916,16.234336853027344,0.17497671098021808
320,0.2564937472343445,7.071022033691406,0.17494771727793035
320,0.7592079639434814,5.777176380157471,0.17491872840752368
320,0.25296369194984436,3.756364583969116,0.1748897443681928
320,0.5684064626693726,2.839780330657959,0.1748607651591326
320,0.34155160188674927,1.9686461687088013,0.17483179077953812
320,0.717538595199585,1.6808183193206787,0.1748028212286045
320,0.4769330322742462,1.28774094581604,0.174773856505527
320,1.0598477125167847,0.7326918840408325,0.17474489660950113
320,0.34670963883399963,-0.023228242993354797,0.1747159415397224
320,0.6537582874298096,-0.5652371048927307,0.17468699129538648
321,0.49338531494140625,32.879573822021484,0.17465804587568923
321,0.6756953001022339,31.636415481567383,0.17462910527982659
321,0.6769237518310547,31.771961212158203,0.1746001695069947
321,0.5869103074073792,31.848731994628906,0.17457123855638973
321,0.5534399151802063,31.88878631591797,0.17454231242720802
321,0.9090826511383057,30.087129592895508,0.17451339111864617
321,0.5904982089996338,30.592130661010742,0.17448447462990074
321,0.6067304015159607,31.757930755615234,0.17445556296016848
321,0.6636468172073364,31.67946434020996,0.17442665610864633
321,0.45073801279067993,31.543176651000977,0.17439775407453126
321,0.7093251943588257,31.386995315551758,0.17436885685702055
321,0.616860032081604,31.355989456176758,0.17433996445531139
321,0.7114485502243042,31.375715255737305,0.17431107686860126
321,0.6751511693000793,30.49361801147461,0.17428219409608775
321,0.6950764060020447,28.73482894897461,0.1742533161369685
321,0.5093600749969482,25.960996627807617,0.17422444299044137
321,0.42413780093193054,23.627471923828125,0.17419557465570437
321,0.7844603061676025,20.98124885559082,0.17416671113195556
321,0.4078596830368042,19.474245071411133,0.17413785241839316
321,0.6992173194885254,18.23861312866211,0.17410899851421555
321,0.39642107486724854,17.234188079833984,0.17408014941862127
321,0.4669780135154724,16.256868362426758,0.17405130513080888
321,0.3783821165561676,15.430318832397461,0.17402246564997725
321,0.5507035255432129,15.04819393157959,0.17399363097532525
321,0.5330555438995361,15.5070219039917,0.17396480110605184
321,0.4692686200141907,14.642969131469727,0.1739359760413563
321,0.4674069881439209,15.345011711120605,0.1739071557804379
321,0.6318004727363586,7.242608070373535,0.173878340322496
321,0.4405527412891388,6.597740650177002,0.17384952966673026
321,0.6278786659240723,5.821866035461426,0.17382072381234034
321,0.41216516494750977,5.178040504455566,0.17379192275852612
321,0.7247177362442017,4.865704536437988,0.17376312650448753
321,0.8166283369064331,4.235118389129639,0.17373433504942468
321,0.47445040941238403,3.7643468379974365,0.1737055483925378
321,0.8794456124305725,3.415113687515259,0.17367676653302727
321,0.8364197015762329,2.875227212905884,0.17364798947009366
321,0.5822994709014893,2.5298986434936523,0.17361921720293752
322,0.5011343955993652,32.72689437866211,0.1735904497307596
322,0.6362687349319458,31.539058685302734,0.17356168705276093
322,0.7737587690353394,31.477453231811523,0.1735329291681424
322,0.6428920030593872,31.4473934173584,0.17350417607610527
322,0.6173568964004517,30.291410446166992,0.17347542777585082
322,0.5714455246925354,31.1992244720459,0.1734466842665805
322,0.48315727710723877,31.386911392211914,0.17341794554749587
322,0.6149443984031677,31.464252471923828,0.17338921161779858
322,0.5637636780738831,31.56809425354004,0.1733604824766905
322,0.3374846875667572,31.652271270751953,0.17333175812337367
322,0.6676260232925415,31.716062545776367,0.17330303855705012
322,0.29020261764526367,31.61116600036621,0.1732743237769221
322,0.537837028503418,31.745264053344727,0.17324561378219197
322,0.983525276184082,31.762968063354492,0.17321690857206223
322,0.7523534893989563,30.594926834106445,0.17318820814573552
322,0.9753081798553467,29.768712997436523,0.17315951250241463
322,0.5433459877967834,29.028427124023438,0.1731308216413024
322,0.6443344354629517,28.49407196044922,0.17310213556160187
322,0.6965787410736084,27.991230010986328,0.17307345426251625
322,0.512066125869751,27.486787796020508,0.17304477774324883
322,0.5756434798240662,26.888273239135742,0.173016106003003
322,0.3754725158214569,28.442676544189453,0.17298743904098235
322,0.7864146828651428,25.66493034362793,0.17295877685639058
322,0.6673310995101929,25.126344680786133,0.1729301194484315
322,0.5177104473114014,24.454736709594727,0.1729014668163091
322,0.7393635511398315,23.116626739501953,0.1728728189592275
322,0.5504987239837646,22.80132293701172,0.1728441758763908
322,0.46578893065452576,22.519542694091797,0.1728155375670035
322,0.7791069149971008,21.404661178588867,0.17278690403027
322,0.4338657855987549,21.159595489501953,0.17275827526539497
322,0.7478557825088501,20.965261459350586,0.17272965127158316
322,0.5438144207000732,20.829978942871094,0.17270103204803944
322,0.28700292110443115,20.586793899536133,0.1726724175939688
322,0.663123369216919,20.35121726989746,0.1726438079085765
322,0.8967993259429932,20.054948806762695,0.17261520299106775
322,0.964701771736145,19.732629776000977,0.17258660284064797
322,0.5681328773498535,19.38875389099121,0.17255800745652275
322,0.6023114919662476,19.064746856689453,0.17252941683789771
322,0.6750398278236389,18.746044158935547,0.17250083098397875
322,0.5319364070892334,20.61736488342285,0.17247224989397172
322,0.549250066280365,21.289461135864258,0.17244367356708282
322,0.3923898935317993,21.084293365478516,0.17241510200251814
322,0.6958311796188354,20.772043228149414,0.1723865351994841
322,0.5730763077735901,20.621944427490234,0.17235797315718718
322,0.4614742398262024,20.729267120361328,0.17232941587483389
322,0.5260810852050781,21.840896606445312,0.17230086335163114
322,0.556084394454956,19.289390563964844,0.17227231558678568
322,0.31871360540390015,19.24863052368164,0.17224377257950454
322,0.5647976398468018,19.182571411132812,0.1722152343289949
322,0.5000806450843811,20.801647186279297,0.17218670083446402
322,0.5677698254585266,16.901123046875,0.17215817209511927
322,0.4562165141105652,16.779434204101562,0.17212964811016818
322,0.4181901514530182,11.249394416809082,0.17210112887881845
322,0.5001561641693115,10.072497367858887,0.17207261440027788
322,0.9929794073104858,18.366287231445312,0.17204410467375436
322,0.6889511346817017,15.429346084594727,0.172015599698456
