Episode,Loss,Q-value,Epsilon
141,0.0572141632437706,4.58787202835083,0.48423582192366416
141,0.026942569762468338,4.502650737762451,0.4841150280680443
141,0.024686016142368317,4.003129005432129,0.4839942644071139
141,0.031597793102264404,3.8015050888061523,0.4838735309333252
141,0.04153211787343025,3.4100170135498047,0.4837528276391323
141,0.022890090942382812,3.152524471282959,0.48363215451699126
141,0.01380975916981697,3.7415690422058105,0.48351151155936006
141,0.01899498887360096,4.354954719543457,0.4833908987586985
141,0.02636898308992386,2.961599588394165,0.4832703161074683
141,0.04039330407977104,3.1318137645721436,0.48314976359813294
141,0.02212461642920971,3.4422967433929443,0.483029241223158
141,0.04139756038784981,4.094428062438965,0.4829087489750108
141,0.05098762735724449,3.9489760398864746,0.4827882868461606
141,0.024213451892137527,3.7612884044647217,0.48266785482907837
141,0.029412206262350082,3.5211005210876465,0.48254745291623735
141,0.02836587280035019,3.13584041595459,0.48242708110011223
141,0.03911588340997696,3.1311442852020264,0.48230673937317986
141,0.05004926770925522,3.2395284175872803,0.4821864277279188
141,0.04781673103570938,2.657811164855957,0.4820661461568097
141,0.036070581525564194,2.7640905380249023,0.4819458946523349
141,0.024925455451011658,2.331008195877075,0.4818256732069786
141,0.035137198865413666,0.2981519103050232,0.48170548181322703
141,0.04213215783238411,-0.012986823916435242,0.48158532046356833
141,0.044309843331575394,-0.7158602476119995,0.48146518915049225
142,0.03924377262592316,4.506350040435791,0.48134508786649066
142,0.02626962587237358,3.9379868507385254,0.4812250166040572
142,0.022628584876656532,3.7885067462921143,0.4811049753556874
142,0.048900920897722244,3.9359827041625977,0.4809849641138788
142,0.06067690998315811,4.122555255889893,0.4808649828711306
142,0.04820720851421356,4.189931869506836,0.480745031619944
142,0.03336258605122566,3.9611473083496094,0.4806251103528219
142,0.04158470779657364,4.334201812744141,0.4805052190622695
142,0.02846069633960724,4.4329023361206055,0.4803853577407934
142,0.05555304139852524,4.613899230957031,0.48026552638090225
142,0.02247759699821472,4.587223529815674,0.48014572497510677
142,0.0631425529718399,4.486620903015137,0.4800259535159192
142,0.03540784865617752,4.385216236114502,0.47990621199585387
142,0.03153889253735542,4.252538681030273,0.479786500407427
142,0.05382954329252243,4.080284595489502,0.4796668187431565
142,0.03964981064200401,3.237074851989746,0.4795471669955624
142,0.03708702325820923,3.594271183013916,0.4794275451571663
142,0.04038557410240173,3.2995738983154297,0.4793079532204919
142,0.046911727637052536,1.26710844039917,0.47918839117806483
142,0.028142061084508896,1.7354669570922852,0.47906885902241236
142,0.04754666984081268,0.366803914308548,0.4789493567460637
142,0.04871836677193642,0.5932067036628723,0.47882988434155
142,0.04351060837507248,-0.4059378206729889,0.4787104418014042
142,0.0498204305768013,-0.31613337993621826,0.4785910291181612
143,0.047220997512340546,3.9430339336395264,0.47847164628435773
143,0.022630754858255386,3.7885308265686035,0.47835229329253215
143,0.03246619552373886,2.4042086601257324,0.4782329701352252
143,0.03389085829257965,0.6964195370674133,0.478113676804979
143,0.030671466141939163,0.7392444014549255,0.4779944132943378
143,0.05868043750524521,0.3508392572402954,0.47787517959584747
143,0.043764613568782806,-1.2942898273468018,0.4777559757020561
144,0.028266165405511856,4.507099151611328,0.47763680160551336
144,0.028119901195168495,4.393680095672607,0.4775176572987709
144,0.029773060232400894,4.371143817901611,0.4773985427743821
144,0.056776538491249084,4.319344997406006,0.4772794580249024
144,0.03708520159125328,4.341862201690674,0.47716040304288904
144,0.02039855346083641,3.9046521186828613,0.477041377820901
144,0.026477493345737457,3.3541324138641357,0.47692238235149914
144,0.038984864950180054,3.397916316986084,0.47680341662724646
144,0.04627193510532379,3.900144577026367,0.47668448064070745
144,0.03895482420921326,4.614399433135986,0.4765655743844486
144,0.03487762436270714,4.450968265533447,0.47644669785103827
144,0.04314785823225975,2.5289363861083984,0.47632785103304676
144,0.05145033076405525,2.822382688522339,0.47620903392304614
144,0.06172468513250351,3.1784603595733643,0.4760902465136102
144,0.027902396395802498,3.4361090660095215,0.4759714887973149
144,0.038425788283348083,3.3000683784484863,0.47585276076673777
144,0.03840232640504837,3.8026957511901855,0.4757340624144583
144,0.034726496785879135,3.612112045288086,0.47561539373305795
144,0.026456423103809357,3.370734453201294,0.4754967547151198
144,0.050669729709625244,3.1875815391540527,0.47537814535322903
144,0.044746093451976776,3.1287343502044678,0.47525956563997246
144,0.042173225432634354,2.929232597351074,0.475141015567939
144,0.02416730672121048,2.913723945617676,0.47502249512971906
144,0.03675582632422447,2.8472445011138916,0.47490400431790525
144,0.024455580860376358,2.962916612625122,0.47478554312509186
144,0.03214510530233383,3.238334894180298,0.4746671115438751
144,0.022998977452516556,3.1209213733673096,0.4745487095668529
144,0.03565938398241997,3.177929639816284,0.4744303371866252
144,0.03489823266863823,3.0404934883117676,0.4743119943957938
144,0.03442677855491638,2.96347713470459,0.4741936811869622
144,0.03475771099328995,2.873554229736328,0.4740753975527357
144,0.023044489324092865,2.6031525135040283,0.4739571434857218
144,0.04982989281415939,1.805450201034546,0.4738389189785296
144,0.04839596897363663,1.589492917060852,0.4737207240237699
144,0.054053712636232376,1.593204140663147,0.4736025586140556
144,0.03609295189380646,0.9976576566696167,0.4734844227420014
144,0.050073474645614624,-0.41160959005355835,0.47336631640022375
144,0.047194089740514755,-0.6772028803825378,0.47324823958134105
145,0.04206899553537369,4.315572738647461,0.4731301922779734
145,0.035926468670368195,4.534225940704346,0.473012174482743
145,0.03383226692676544,4.450139045715332,0.47289418618827367
145,0.08544080704450607,4.288195610046387,0.4727762273871911
145,0.047079235315322876,4.403915882110596,0.47265829807212295
145,0.07700535655021667,4.45174503326416,0.4725403982356985
145,0.06431569159030914,4.439849853515625,0.47242252787054917
145,0.01714165508747101,4.460205554962158,0.47230468696930794
145,0.07559852302074432,5.288827896118164,0.4721868755246098
145,0.04786928743124008,5.356049537658691,0.4720690935290915
145,0.06420105695724487,4.872683048248291,0.47195134097539176
145,0.04714669659733772,4.507497787475586,0.47183361785615097
145,0.08623701333999634,4.213638782501221,0.4717159241640114
145,0.07785586267709732,3.8555474281311035,0.47159825989161724
145,0.07253439724445343,4.4734697341918945,0.4714806250316146
145,0.044449105858802795,4.168950080871582,0.47136301957665105
145,0.04298070818185806,3.804588556289673,0.4712454435193765
145,0.056838709861040115,3.520296812057495,0.47112789685244216
145,0.06646758317947388,3.337589979171753,0.4710103795685016
145,0.06213252618908882,3.3363378047943115,0.47089289166021
145,0.052934400737285614,3.1043450832366943,0.47077543312022424
145,0.07136507332324982,2.698101043701172,0.4706580039412031
145,0.052868425846099854,2.296882390975952,0.4705406041158074
145,0.03992708772420883,1.8696175813674927,0.47042323363669963
145,0.01782938279211521,1.8876457214355469,0.4703058924965442
145,0.08745041489601135,2.137824296951294,0.4701885806880071
145,0.05027201026678085,2.490274429321289,0.4700712982037564
145,0.06255125999450684,1.6739299297332764,0.46995404503646215
145,0.049732811748981476,2.2156169414520264,0.46983682117879577
145,0.032099708914756775,2.167952537536621,0.46971962662343086
145,0.025086145848035812,1.9356437921524048,0.4696024613630428
145,0.043791793286800385,1.682135820388794,0.46948532539030874
145,0.05573928728699684,1.4984694719314575,0.4693682186979076
145,0.051945365965366364,1.4998410940170288,0.46925114127852036
145,0.03255653381347656,1.6629035472869873,0.46913409312482957
145,0.053830523043870926,3.6917409896850586,0.46901707422951977
145,0.02047359198331833,3.524721622467041,0.4689000845852772
145,0.04888424277305603,1.6249797344207764,0.4687831241847901
145,0.0654488056898117,3.245276927947998,0.4686661930207484
145,0.04219266399741173,4.785387992858887,0.468549291085844
145,0.03967928886413574,2.5575363636016846,0.4684324183727704
145,0.03482496738433838,3.9222757816314697,0.46831557487422304
145,0.06032014638185501,3.0783743858337402,0.46819876058289933
145,0.05147071182727814,1.5519737005233765,0.46808197549149827
145,0.051592543721199036,1.9692792892456055,0.46796521959272086
145,0.04459606856107712,1.70484459400177,0.4678484928792698
146,0.06160289794206619,5.140400409698486,0.46773179534384973
146,0.05834285169839859,5.189755439758301,0.467615126979167
146,0.06497008353471756,5.060506820678711,0.46749848777792985
146,0.035950444638729095,4.982717514038086,0.46738187773284834
146,0.05516176298260689,4.866063594818115,0.46726529683663437
146,0.056271884590387344,3.956482410430908,0.46714874508200155
146,0.03616184741258621,1.55393648147583,0.4670322224616655
146,0.07275715470314026,2.1611759662628174,0.4669157289683435
146,0.03371679410338402,1.2173768281936646,0.4667992645947547
146,0.04633928835391998,1.2378329038619995,0.4666828293336201
146,0.0379435196518898,0.36487865447998047,0.46656642317766245
147,0.031386420130729675,4.985996723175049,0.4664500461196064
147,0.06723780930042267,4.282602787017822,0.4663336981521784
147,0.041969843208789825,4.383528232574463,0.46621737926810675
147,0.034528084099292755,4.449145793914795,0.46610108946012135
147,0.07406212389469147,4.832638263702393,0.4659848287209542
147,0.06556344032287598,4.7657389640808105,0.4658685970433391
147,0.049928970634937286,4.793898105621338,0.4657523944200114
147,0.04148748889565468,4.022101402282715,0.46563622084370854
147,0.025884166359901428,4.033372402191162,0.4655200763071695
147,0.05015687644481659,4.426959037780762,0.4654039608031355
147,0.07948717474937439,4.526209831237793,0.46528787432434926
147,0.0809425413608551,4.806403636932373,0.46517181686355524
147,0.05394216626882553,4.890913963317871,0.4650557884134998
147,0.04132077842950821,4.806802272796631,0.4649397889669315
147,0.041455626487731934,4.553700923919678,0.46482381851660004
147,0.05102234333753586,4.520913600921631,0.46470787705525746
147,0.08269520103931427,4.421421051025391,0.46459196457565727
147,0.04472517594695091,4.411970615386963,0.4644760810705551
147,0.03684699535369873,4.3610029220581055,0.46436022653270803
147,0.051993876695632935,4.167595386505127,0.4642444009548754
147,0.03668905794620514,3.897921562194824,0.46412860432981784
147,0.036141324788331985,3.8740952014923096,0.4640128366502983
147,0.06553612649440765,3.8087291717529297,0.46389709790908124
147,0.05780235305428505,3.0592939853668213,0.4637813880989329
147,0.034336064010858536,3.1860005855560303,0.4636657072126214
147,0.02669418230652809,3.0333445072174072,0.46355005524291687
147,0.02598186954855919,2.878446102142334,0.4634344321825909
147,0.052036695182323456,2.879453420639038,0.46331883802441703
147,0.06080412119626999,3.0151000022888184,0.46320327276117074
147,0.04075177013874054,3.3774678707122803,0.4630877363856291
147,0.04581114649772644,1.190324306488037,0.4629722288905712
147,0.06746326386928558,2.520221710205078,0.46285675026877776
147,0.04344756156206131,2.537994384765625,0.4627413005130313
147,0.07001304626464844,1.7528722286224365,0.46262587961611634
147,0.04105011373758316,0.41770312190055847,0.462510487570819
147,0.043860673904418945,0.2108953893184662,0.46239512436992725
147,0.0370340570807457,-0.9318591356277466,0.4622797900062309
148,0.04530908912420273,5.288383960723877,0.4621644844725216
148,0.03267413005232811,5.122014999389648,0.46204920776159275
148,0.0479007363319397,5.022354602813721,0.46193395986623953
148,0.04439910873770714,4.3645100593566895,0.46181874077925894
148,0.04124647006392479,3.9388585090637207,0.46170355049344974
148,0.03212621435523033,3.852740526199341,0.4615883890016127
148,0.03889472782611847,4.536861896514893,0.4614732562965501
148,0.04776719957590103,5.090112209320068,0.4613581523710661
148,0.056415680795907974,5.031055450439453,0.46124307721796687
148,0.05095768719911575,5.047523498535156,0.46112803083006004
148,0.057487811893224716,4.763856887817383,0.46101301320015536
148,0.05153975635766983,4.799675464630127,0.4608980243210641
148,0.04624517261981964,3.1699554920196533,0.46078306418559944
148,0.033766649663448334,3.507469654083252,0.46066813278657653
148,0.043575137853622437,3.682605266571045,0.46055323011681215
148,0.04279731959104538,3.5036098957061768,0.46043835616912465
148,0.06505802273750305,3.3405094146728516,0.4603235109363346
148,0.040730103850364685,3.7854199409484863,0.46020869441126416
148,0.027605688199400902,3.689992666244507,0.4600939065867373
148,0.02196088805794716,3.2524445056915283,0.45997914745557966
148,0.026293590664863586,3.1787750720977783,0.459864417010619
148,0.043063003569841385,3.0086209774017334,0.4597497152446845
148,0.0473630391061306,2.845566511154175,0.4596350421506073
148,0.04845953732728958,2.259479522705078,0.4595203977212204
148,0.06915254145860672,2.1128592491149902,0.45940578194935855
148,0.06853185594081879,2.3337061405181885,0.45929119482785824
148,0.044577330350875854,2.6881420612335205,0.45917663634955774
148,0.05147723853588104,2.8704209327697754,0.4590621065072971
148,0.033112142235040665,2.164417266845703,0.4589476052939183
148,0.0326814241707325,0.6413015723228455,0.458833132702265
148,0.06059354916214943,-0.29994499683380127,0.4587186887251826
148,0.04428020864725113,-0.7764109969139099,0.4586042733555184
149,0.04143121838569641,4.543817520141602,0.4584898865861215
149,0.041216567158699036,4.481139183044434,0.45837552840984264
149,0.028215428814291954,5.024825096130371,0.4582611988195345
149,0.056203633546829224,4.435971736907959,0.45814689780805135
149,0.05347728729248047,4.800945281982422,0.4580326253682494
149,0.05819997936487198,4.795868873596191,0.4579183814929868
149,0.06442738324403763,4.7839674949646,0.4578041661751232
149,0.050965309143066406,4.794154644012451,0.4576899794075201
149,0.047822561115026474,4.8426127433776855,0.4575758211830408
149,0.04962892830371857,4.858819007873535,0.4574616914945505
149,0.050815925002098083,4.924940586090088,0.4573475903349161
149,0.038679786026477814,5.023609638214111,0.4572335176970063
149,0.06073048338294029,4.51755428314209,0.4571194735736914
149,0.03638086095452309,5.179348468780518,0.45700545795784375
149,0.03872578218579292,5.115777492523193,0.4568914708423375
149,0.04051266610622406,5.165851593017578,0.4567775122200482
149,0.033825796097517014,4.716248035430908,0.45666358208385355
