Episode,Loss,Q-value,Epsilon
293,0.0783795490860939,21.543045043945312,0.007584739525291813
293,0.10132300108671188,21.2392520904541,0.0075830935461664575
293,0.10030751675367355,20.932865142822266,0.007581447978484445
293,0.11680269241333008,20.705049514770508,0.007579802822142933
293,0.05870454013347626,20.775257110595703,0.007578158077039105
293,0.1014263927936554,20.872121810913086,0.007576513743070154
293,0.18091386556625366,21.032901763916016,0.007574869820133313
293,0.14893145859241486,21.13692283630371,0.007573226308125845
293,0.11726972460746765,21.05901527404785,0.007571583206945017
293,0.07989582419395447,20.98847770690918,0.007569940516488142
293,0.1273771971464157,20.926074981689453,0.007568298236652556
293,0.1365964263677597,20.852245330810547,0.007566656367335607
293,0.18192683160305023,21.139822006225586,0.0075650149084346835
293,0.11052259802818298,21.25893211364746,0.007563373859847199
293,0.11199712753295898,21.19940757751465,0.007561733221470577
293,0.11207061260938644,21.070859909057617,0.0075600929932022835
293,0.13390523195266724,20.8232421875,0.007558453174939811
293,0.18185369670391083,20.657907485961914,0.007556813766580657
293,0.12582746148109436,20.751277923583984,0.007555174768022366
293,0.0790104791522026,20.92336082458496,0.007553536179162506
293,0.15660351514816284,21.143795013427734,0.007551897999898654
293,0.0701846182346344,21.2646427154541,0.007550260230128428
293,0.19113951921463013,21.296043395996094,0.007548622869749475
293,0.14907892048358917,21.274375915527344,0.007546985918659448
293,0.10232535004615784,21.172245025634766,0.007545349376756048
293,0.10063816606998444,21.078954696655273,0.007543713243936981
293,0.1136767715215683,20.938274383544922,0.007542077520099995
293,0.09294958412647247,21.09840202331543,0.00754044220514286
293,0.15037356317043304,21.123760223388672,0.00753880729896336
293,0.10337301343679428,21.110233306884766,0.007537172801459318
293,0.12794747948646545,21.042072296142578,0.007535538712528584
293,0.07075844705104828,20.953126907348633,0.007533905032069016
293,0.11490926891565323,21.00142478942871,0.007532271759978514
293,0.187759667634964,20.49043846130371,0.007530638896155007
293,0.08287841081619263,20.393489837646484,0.007529006440496425
293,0.12025655806064606,21.100915908813477,0.007527374392900749
293,0.07293294370174408,21.364534378051758,0.00752574275326598
293,0.14394180476665497,21.241708755493164,0.00752411152149013
293,0.08091549575328827,21.144338607788086,0.0075224806974712516
293,0.10908778011798859,21.064624786376953,0.007520850281107425
293,0.10120101273059845,21.0098876953125,0.0075192202722967364
293,0.08198719471693039,21.041906356811523,0.007517590670937318
293,0.10318213701248169,21.126192092895508,0.007515961476927325
293,0.13917221128940582,20.85466194152832,0.0075143326901649194
293,0.10547582805156708,20.67487907409668,0.007512704310548309
293,0.13861991465091705,20.045982360839844,0.007511076337975727
293,0.14342987537384033,19.95336151123047,0.007509448772345411
293,0.07398219406604767,21.235429763793945,0.007507821613555646
293,0.1392562985420227,21.113210678100586,0.00750619486150474
293,0.08023019880056381,20.688091278076172,0.007504568516091009
293,0.11468112468719482,20.05446434020996,0.0075029425772128126
293,0.03798476606607437,20.030942916870117,0.007501317044768535
293,0.14438128471374512,19.087430953979492,0.0074996919186565685
293,0.08648018538951874,18.350120544433594,0.007498067198775356
293,0.1718609631061554,17.70075798034668,0.007496442885023339
293,0.1828385591506958,16.808401107788086,0.007494818977299005
293,0.10888941586017609,16.072311401367188,0.007493195475500865
293,0.11101456731557846,15.408918380737305,0.007491572379527437
293,0.08763761818408966,14.932409286499023,0.007489949689277286
293,0.10803227871656418,15.189553260803223,0.007488327404648999
293,0.10143250226974487,15.683807373046875,0.00748670552554117
293,0.13267309963703156,15.910350799560547,0.007485084051852439
293,0.07139424979686737,16.935256958007812,0.007483462983481469
293,0.11539790034294128,17.17934799194336,0.007481842320326932
293,0.06727810204029083,16.0227108001709,0.007480222062287542
293,0.13783884048461914,15.552957534790039,0.007478602209262039
293,0.09640730917453766,15.161422729492188,0.00747698276114917
293,0.12388350069522858,13.135712623596191,0.007475363717847726
293,0.1232704222202301,13.976311683654785,0.007473745079256523
293,0.07573552429676056,16.17302894592285,0.0074721268452743825
293,0.044394493103027344,15.359545707702637,0.007470509015800172
293,0.05897514149546623,16.67437744140625,0.007468891590732783
293,0.06570319086313248,17.207561492919922,0.007467274569971116
293,0.16617777943611145,16.722198486328125,0.00746565795341411
293,0.17607855796813965,18.173736572265625,0.007464041740960736
293,0.08376935869455338,18.228219985961914,0.007462425932509965
293,0.13270536065101624,17.51124382019043,0.0074608105279608174
293,0.12236180156469345,16.810152053833008,0.007459195527212336
293,0.11314749717712402,16.8188419342041,0.007457580930163572
293,0.07284372299909592,16.692285537719727,0.007455966736713617
293,0.10614408552646637,16.688650131225586,0.007454352946761592
293,0.13220661878585815,16.869691848754883,0.007452739560206622
293,0.06487476080656052,17.04684066772461,0.007451126576947876
293,0.13925801217556,16.468276977539062,0.00744951399688455
293,0.10379970073699951,16.57984733581543,0.007447901819915845
293,0.12631720304489136,17.2185001373291,0.007446290045941011
293,0.1227375939488411,18.170228958129883,0.007444678674859302
293,0.07346182316541672,18.52158546447754,0.007443067706570011
293,0.11365479230880737,18.78618049621582,0.0074414571409724605
293,0.10480391979217529,18.33626365661621,0.007439846977965977
293,0.0849582701921463,18.1539363861084,0.007438237217449933
293,0.13311779499053955,18.619552612304688,0.007436627859323722
293,0.07432377338409424,18.928773880004883,0.007435018903486749
293,0.21291889250278473,18.1546573638916,0.007433410349838459
293,0.07313898950815201,18.379240036010742,0.007431802198278324
293,0.11297938227653503,17.945167541503906,0.007430194448705823
293,0.08430179953575134,17.59034538269043,0.007428587101020476
293,0.14463728666305542,17.192546844482422,0.007426980155121832
293,0.131580650806427,17.0841121673584,0.0074253736109094436
293,0.1451234072446823,16.806150436401367,0.007423767468282908
293,0.08898438513278961,17.527647018432617,0.007422161727141847
293,0.10759025812149048,17.574295043945312,0.00742055638738589
293,0.10046032071113586,17.125682830810547,0.007418951448914709
293,0.0998905599117279,15.247082710266113,0.007417346911628002
293,0.13628236949443817,15.680182456970215,0.007415742775425473
293,0.13074389100074768,15.758131980895996,0.00741413904020687
293,0.1081877201795578,15.695189476013184,0.0074125357058719655
293,0.1039477214217186,15.634764671325684,0.007410932772320538
293,0.09861442446708679,15.25551986694336,0.007409330239452411
293,0.1143868938088417,15.263663291931152,0.007407728107167431
293,0.17124757170677185,15.540423393249512,0.007406126375365456
293,0.14193643629550934,15.88491153717041,0.007404525043946379
293,0.18895968794822693,16.458913803100586,0.007402924112810127
293,0.15529844164848328,16.472959518432617,0.0074013235818566276
293,0.10498069226741791,16.207643508911133,0.007399723450985854
293,0.08568669110536575,16.46521759033203,0.007398123720097805
293,0.10842284560203552,16.071847915649414,0.007396524389092484
293,0.11427080631256104,16.85967445373535,0.007394925457869944
293,0.10267968475818634,16.607839584350586,0.007393326926330243
293,0.1662909984588623,16.621355056762695,0.007391728794373477
293,0.2184688150882721,17.429655075073242,0.007390131061899769
293,0.10078771412372589,17.834030151367188,0.007388533728809247
293,0.06733177602291107,17.324064254760742,0.007386936795002086
293,0.1569204330444336,17.812917709350586,0.0073853402603784825
293,0.16836217045783997,17.71592903137207,0.007383744124838641
293,0.08875446021556854,17.794235229492188,0.007382148388282811
293,0.11532564461231232,18.259952545166016,0.0073805530506112615
293,0.09372754395008087,18.093618392944336,0.0073789581117242745
293,0.058049142360687256,18.790821075439453,0.007377363571522172
293,0.16092967987060547,18.069368362426758,0.0073757694299053
293,0.12289700657129288,19.059921264648438,0.007374175686774014
293,0.14482662081718445,19.82352066040039,0.007372582342028711
293,0.16186951100826263,20.43769645690918,0.00737098939556981
293,0.15694139897823334,20.02359390258789,0.007369396847297744
293,0.13508671522140503,19.05473518371582,0.007367804697112984
293,0.10097751766443253,19.445316314697266,0.007366212944916024
293,0.11340920627117157,18.980690002441406,0.00736462159060737
293,0.11272940784692764,18.758419036865234,0.0073630306340875685
293,0.09760037809610367,18.756765365600586,0.007361440075257188
293,0.1270366609096527,18.334096908569336,0.007359849914016809
293,0.1518736183643341,17.526227951049805,0.007358260150267051
293,0.0966189056634903,17.09370231628418,0.0073566707839085605
293,0.18034836649894714,16.564685821533203,0.007355081814841991
293,0.08183212578296661,16.227508544921875,0.007353493242968036
293,0.052911899983882904,15.647906303405762,0.007351905068187418
293,0.10047643631696701,15.335325241088867,0.007350317290400862
293,0.07271811366081238,15.101516723632812,0.007348729909509138
293,0.12086448818445206,15.080245018005371,0.007347142925413042
293,0.1022864580154419,14.85807991027832,0.0073455563380133765
293,0.05521552637219429,14.5922269821167,0.007343970147210987
293,0.12882673740386963,14.92875862121582,0.00734238435290673
293,0.1293995976448059,15.14560317993164,0.007340798955001497
293,0.12713730335235596,17.643348693847656,0.007339213953396207
293,0.1226910874247551,16.512453079223633,0.007337629347991784
293,0.06853680312633514,16.2451171875,0.007336045138689198
293,0.09939788281917572,15.387083053588867,0.0073344613253894415
293,0.13051225244998932,16.151517868041992,0.0073328779079935135
293,0.15043121576309204,16.93842887878418,0.007331294886402457
293,0.13160593807697296,16.338375091552734,0.007329712260517338
293,0.1406743824481964,16.24890899658203,0.007328130030239233
293,0.0669575035572052,18.237346649169922,0.007326548195469257
293,0.08142709732055664,18.880435943603516,0.007324966756108549
293,0.1397368609905243,18.27527618408203,0.007323385712058261
293,0.04461032524704933,18.843542098999023,0.007321805063219582
293,0.22259053587913513,19.412498474121094,0.0073202248094937266
293,0.08103743195533752,19.55939292907715,0.0073186449507819185
293,0.14540061354637146,19.570661544799805,0.007317065486985423
293,0.12602871656417847,19.679485321044922,0.007315486418005526
293,0.19413059949874878,18.783811569213867,0.007313907743743528
293,0.1862964630126953,19.146181106567383,0.007312329464100766
293,0.2726917862892151,19.1366024017334,0.007310751578978603
293,0.1801314651966095,19.25452995300293,0.00730917408827841
293,0.11865144968032837,19.356542587280273,0.0073075969919015995
293,0.15785960853099823,19.022296905517578,0.007306020289749609
293,0.09136763960123062,19.064517974853516,0.007304443981723883
293,0.08113256841897964,19.897478103637695,0.007302868067725907
293,0.10380174219608307,19.540897369384766,0.007301292547657194
293,0.13431593775749207,18.470224380493164,0.007299717421419261
293,0.12442158162593842,17.07050323486328,0.007298142688913675
293,0.1063796728849411,18.93196678161621,0.007296568350042003
293,0.09568163752555847,16.775909423828125,0.007294994404705856
293,0.1490231156349182,17.242704391479492,0.007293420852806866
293,0.08433699607849121,16.60761833190918,0.0072918476942466755
293,0.09712883085012436,15.786142349243164,0.0072902749289269686
293,0.2325286865234375,15.608870506286621,0.007288702556749452
293,0.1307283192873001,15.657517433166504,0.007287130577615842
293,0.13941484689712524,15.433182716369629,0.007285558991427895
293,0.19462795555591583,15.058156967163086,0.007283987798087393
293,0.09888222813606262,14.880342483520508,0.007282416997496124
293,0.052256640046834946,15.059582710266113,0.007280846589555919
293,0.09079340100288391,15.085592269897461,0.007279276574168634
293,0.07431557774543762,15.07581615447998,0.0072777069512361325
293,0.14046573638916016,15.549033164978027,0.007276137720660316
293,0.1285668909549713,15.153730392456055,0.007274568882343116
293,0.08933258801698685,15.084036827087402,0.007273000436186467
293,0.09879854321479797,14.934762001037598,0.007271432382092347
293,0.1356576830148697,15.194923400878906,0.007269864719962759
293,0.0763392299413681,15.23075008392334,0.0072682974496997114
293,0.11599327623844147,19.138662338256836,0.007266730571205257
293,0.10319709777832031,20.10971450805664,0.007265164084381471
293,0.09307186305522919,19.91339111328125,0.007263597989130437
293,0.1681634783744812,19.436975479125977,0.00726203228535428
293,0.12563802301883698,19.234580993652344,0.007260466972955147
293,0.06836068630218506,19.238506317138672,0.007258902051835197
293,0.05320674180984497,18.75896644592285,0.0072573375218966275
293,0.10941368341445923,18.67920684814453,0.007255773383041661
293,0.10154509544372559,19.555795669555664,0.007254209635172526
293,0.08736035972833633,19.670629501342773,0.0072526462781914965
293,0.08089002966880798,19.817333221435547,0.007251083312000866
293,0.15430079400539398,20.987892150878906,0.007249520736502939
293,0.07670482993125916,21.020957946777344,0.007247958551600067
293,0.12222108989953995,20.61979866027832,0.0072463967571946
293,0.16588541865348816,20.55127716064453,0.007244835353188933
293,0.12569266557693481,20.751502990722656,0.0072432743394854815
293,0.05363846570253372,20.85296058654785,0.007241713715986674
293,0.10828344523906708,20.984783172607422,0.007240153482594976
293,0.0832560658454895,20.98724365234375,0.007238593639212878
293,0.06131240725517273,21.026620864868164,0.007237034185742878
293,0.10592220723628998,21.041942596435547,0.007235475122087518
293,0.18281106650829315,21.097545623779297,0.0072339164481493605
293,0.15073257684707642,21.044906616210938,0.007232358163830976
293,0.11458010971546173,20.943483352661133,0.007230800269034981
293,0.1964259147644043,21.131940841674805,0.007229242763664009
293,0.13962961733341217,20.844696044921875,0.007227685647620706
293,0.08966568112373352,20.717132568359375,0.007226128920807759
293,0.07619678229093552,20.45468521118164,0.007224572583127876
293,0.06942662596702576,20.23517417907715,0.007223016634483778
293,0.09099194407463074,19.980051040649414,0.0072214610747782185
293,0.08140870928764343,19.83004379272461,0.007219905903913987
293,0.1432233452796936,19.77851104736328,0.007218351121793869
293,0.08027899265289307,19.385391235351562,0.007216796728320698
293,0.08523081988096237,19.2764835357666,0.007215242723397331
293,0.11731564998626709,19.586809158325195,0.0072136891069266304
293,0.12234994769096375,19.425168991088867,0.007212135878811501
293,0.11494132876396179,20.011878967285156,0.007210583038954871
293,0.10947863757610321,20.459692001342773,0.007209030587259678
293,0.11947222054004669,21.15188980102539,0.007207478523628899
293,0.17227348685264587,20.80500030517578,0.007205926847965535
293,0.05282098799943924,20.94420623779297,0.007204375560172596
293,0.09540583193302155,20.797351837158203,0.00720282466015313
293,0.07273401319980621,19.957725524902344,0.007201274147810214
293,0.13768374919891357,19.694849014282227,0.007199724023046929
293,0.06301496177911758,18.528915405273438,0.007198174285766403
293,0.07090165466070175,18.153667449951172,0.007196624935871765
293,0.12394087761640549,17.64153289794922,0.0071950759732661886
293,0.0881679579615593,17.425012588500977,0.007193527397852868
293,0.10560157150030136,17.46631622314453,0.007191979209535006
293,0.1675654649734497,17.831443786621094,0.007190431408215846
293,0.16793090105056763,17.3780517578125,0.007188883993798658
293,0.11986555904150009,17.466089248657227,0.007187336966186715
293,0.07923494279384613,18.01227569580078,0.007185790325283334
293,0.07080578804016113,17.5662841796875,0.007184244070991858
293,0.13147418200969696,17.323137283325195,0.007182698203215631
293,0.148117333650589,17.80807876586914,0.007181152721858044
293,0.1250244528055191,17.228626251220703,0.007179607626822511
293,0.09317095577716827,16.880399703979492,0.00717806291801245
293,0.06840870529413223,17.427034378051758,0.007176518595331323
293,0.12258821725845337,17.354341506958008,0.007174974658682616
293,0.2456190586090088,17.210311889648438,0.0071734311079698215
293,0.08509337157011032,18.117212295532227,0.007171887943096474
293,0.10803833603858948,17.86201286315918,0.0071703451639661304
293,0.16303355991840363,17.600942611694336,0.007168802770482355
293,0.11630578339099884,17.831193923950195,0.007167260762548756
293,0.12941858172416687,17.382299423217773,0.007165719140068962
293,0.11824566125869751,17.38838005065918,0.007164177902946611
293,0.0665566474199295,17.10300636291504,0.00716263705108538
293,0.07385838031768799,17.081228256225586,0.007161096584388972
293,0.12138828635215759,17.455209732055664,0.007159556502761098
293,0.1287175863981247,17.327590942382812,0.007158016806105507
293,0.14062044024467468,16.95627212524414,0.007156477494325973
293,0.10174702107906342,16.866811752319336,0.00715493856732628
293,0.1016935184597969,17.44963836669922,0.007153400025010249
293,0.1554029881954193,17.182214736938477,0.007151861867281728
293,0.1759396195411682,17.28890037536621,0.0071503240940445694
293,0.05976163595914841,17.77056312561035,0.007148786705202675
293,0.04701396822929382,17.221288681030273,0.007147249700659945
293,0.06802564114332199,16.786378860473633,0.007145713080320324
293,0.10859460383653641,16.49679183959961,0.007144176844087778
293,0.13136570155620575,16.45825958251953,0.0071426409918662805
293,0.0920342355966568,16.490365982055664,0.007141105523559848
293,0.13940176367759705,16.736238479614258,0.0071395704390725175
293,0.11345677822828293,16.89546012878418,0.007138035738308336
293,0.06287676095962524,17.078123092651367,0.00713650142117139
293,0.09732140600681305,17.567983627319336,0.007134967487565791
293,0.12485051900148392,17.451601028442383,0.0071334339373956565
293,0.11015397310256958,17.249290466308594,0.007131900770565145
293,0.11113031208515167,17.519195556640625,0.0071303679869784385
293,0.07507876306772232,16.5841121673584,0.007128835586539728
293,0.1457001268863678,16.01544952392578,0.007127303569153243
293,0.1589382290840149,15.333144187927246,0.00712577193472324
293,0.20300695300102234,15.961583137512207,0.007124240683153979
293,0.08036335557699203,16.42148208618164,0.007122709814349762
293,0.09215115010738373,16.728002548217773,0.007121179328214916
293,0.13114097714424133,17.657865524291992,0.007119649224653776
293,0.12801310420036316,18.16263198852539,0.007118119503570713
293,0.11970442533493042,18.175071716308594,0.007116590164870127
293,0.08882097899913788,18.459598541259766,0.007115061208456422
293,0.11034908890724182,17.830074310302734,0.007113532634234045
293,0.06967916339635849,17.925716400146484,0.007112004442107466
293,0.11460042744874954,17.67516326904297,0.00711047663198116
293,0.11480319499969482,17.9585018157959,0.007108949203759646
293,0.13716796040534973,17.97654151916504,0.0071074221573474644
293,0.17763091623783112,17.836505889892578,0.007105895492649165
293,0.06447957456111908,15.007142066955566,0.0071043692095693394
293,0.11409426480531693,18.036527633666992,0.007102843308012588
293,0.08386961370706558,18.34770965576172,0.007101317787883544
293,0.08831153064966202,17.021644592285156,0.00709979264908687
293,0.12112751603126526,16.408214569091797,0.007098267891527233
293,0.28562772274017334,19.53926658630371,0.0070967435151093414
293,0.12159281969070435,19.753108978271484,0.007095219519737926
293,0.22841762006282806,19.28877830505371,0.007093695905317728
293,0.15012305974960327,19.50623893737793,0.007092172671753525
293,0.16497085988521576,19.37510871887207,0.007090649818950122
293,0.17817673087120056,20.19363784790039,0.00708912734681233
293,0.14533571898937225,20.63396644592285,0.007087605255244998
293,0.09996061772108078,20.65542221069336,0.007086083544153003
293,0.07162413001060486,20.277706146240234,0.007084562213441226
293,0.17872995138168335,19.607975006103516,0.007083041263014588
293,0.12005951255559921,18.672805786132812,0.007081520692778037
293,0.08340072631835938,18.65074348449707,0.007080000502636526
293,0.16290313005447388,18.834135055541992,0.007078480692495048
293,0.13436146080493927,18.972658157348633,0.007076961262258622
293,0.13663330674171448,19.598190307617188,0.00707544221183227
293,0.1263265311717987,19.087940216064453,0.007073923541121059
293,0.10023805499076843,18.580955505371094,0.007072405250030077
293,0.1595776379108429,18.36345672607422,0.0070708873384644185
293,0.06597636640071869,18.294832229614258,0.007069369806329221
293,0.08816178143024445,18.37133026123047,0.007067852653529644
293,0.06165695935487747,19.087987899780273,0.007066335879970855
293,0.09146197140216827,18.661623001098633,0.00706481948555806
293,0.11872568726539612,18.744333267211914,0.007063303470196489
293,0.1914217174053192,19.255739212036133,0.007061787833791383
293,0.16313564777374268,19.032512664794922,0.007060272576248018
293,0.10193078219890594,19.1359806060791,0.007058757697471697
293,0.14336061477661133,18.868452072143555,0.007057243197367728
293,0.10647278279066086,18.91598129272461,0.007055729075841467
293,0.2785479724407196,19.677824020385742,0.007054215332798269
293,0.08673138916492462,19.745906829833984,0.007052701968143532
293,0.1795945167541504,20.237951278686523,0.007051188981782675
293,0.09184813499450684,20.591960906982422,0.007049676373621125
293,0.19012321531772614,19.99622917175293,0.007048164143564351
293,0.09991555660963058,20.09491729736328,0.007046652291517843
293,0.15237325429916382,19.848485946655273,0.007045140817387102
293,0.1426803171634674,19.899417877197266,0.007043629721077662
293,0.12876036763191223,20.246915817260742,0.007042119002495086
293,0.09454631805419922,20.32343292236328,0.007040608661544947
293,0.15214797854423523,20.365554809570312,0.00703909869813285
293,0.06654619425535202,20.795778274536133,0.007037589112164428
293,0.11762060225009918,20.55644989013672,0.007036079903545323
293,0.15667954087257385,20.59339141845703,0.007034571072181214
293,0.16395601630210876,20.196022033691406,0.007033062617977804
293,0.07377433776855469,20.198591232299805,0.007031554540840804
293,0.1226201057434082,20.04051971435547,0.007030046840675965
293,0.07509826123714447,20.761585235595703,0.007028539517389062
293,0.1347057819366455,20.823894500732422,0.007027032570885874
293,0.09153003990650177,20.746532440185547,0.007025526001072225
293,0.18010641634464264,21.01479148864746,0.007024019807853957
293,0.09166021645069122,20.075496673583984,0.007022513991136924
293,0.14168491959571838,19.974594116210938,0.007021008550827017
293,0.09976422041654587,19.372323989868164,0.007019503486830152
293,0.10695339739322662,18.662578582763672,0.0070179987990522524
293,0.1240367740392685,17.856334686279297,0.007016494487399279
293,0.08687111735343933,17.946863174438477,0.007014990551777218
293,0.08874399214982986,17.365297317504883,0.007013486992092063
293,0.09852994978427887,16.953712463378906,0.007011983808249848
293,0.09380360692739487,15.980364799499512,0.007010481000156628
293,0.10758977383375168,16.65634536743164,0.007008978567718467
293,0.12414900958538055,16.628734588623047,0.007007476510841474
293,0.15302765369415283,16.249263763427734,0.007005974829431759
293,0.05787152051925659,16.186853408813477,0.0070044735233954734
293,0.0969061478972435,15.445362091064453,0.00700297259263879
293,0.14233171939849854,15.42023754119873,0.00700147203706789
293,0.15348899364471436,15.665592193603516,0.006999971856588994
293,0.0565311461687088,16.039140701293945,0.006998472051108347
293,0.1716339886188507,15.525262832641602,0.0069969726205322
293,0.07117518782615662,15.993985176086426,0.006995473564766844
293,0.09858867526054382,15.713553428649902,0.006993974883718591
293,0.10265587270259857,16.128814697265625,0.006992476577293767
293,0.12827834486961365,15.820847511291504,0.00699097864539873
293,0.08489584922790527,15.886454582214355,0.006989481087939867
293,0.12117354571819305,15.7821044921875,0.0069879839048235665
293,0.06820747256278992,16.375993728637695,0.006986487095956263
293,0.14955759048461914,16.022579193115234,0.006984990661244411
293,0.0847083330154419,16.19101333618164,0.006983494600594471
293,0.05770541727542877,16.351282119750977,0.006981998913912946
293,0.1136680394411087,16.286714553833008,0.00698050360110636
293,0.12514813244342804,16.923776626586914,0.006979008662081246
293,0.13718608021736145,16.420621871948242,0.006977514096744175
293,0.10367128252983093,16.736970901489258,0.006976019905001743
293,0.13598963618278503,16.90120506286621,0.00697452608676055
293,0.15704745054244995,17.547718048095703,0.006973032641927241
293,0.0963657945394516,17.085010528564453,0.006971539570408479
293,0.12148960679769516,17.345129013061523,0.006970046872110937
293,0.13278937339782715,17.044466018676758,0.0069685545469413265
293,0.05472926050424576,16.57651710510254,0.006967062594806381
293,0.13223040103912354,16.866466522216797,0.006965571015612846
293,0.05833841487765312,16.456897735595703,0.006964079809267501
293,0.09298337996006012,16.241853713989258,0.0069625889756771515
293,0.039035893976688385,16.175031661987305,0.006961098514748608
293,0.13668295741081238,16.18400764465332,0.006959608426388731
293,0.19443348050117493,16.453750610351562,0.006958118710504376
293,0.14358067512512207,16.139625549316406,0.006956629367002444
293,0.11600106954574585,16.026376724243164,0.006955140395789853
293,0.11644825339317322,15.052949905395508,0.006953651796773533
293,0.09034575521945953,15.365900993347168,0.006952163569860454
293,0.11559472978115082,14.949273109436035,0.0069506757149576034
293,0.08853830397129059,16.182098388671875,0.0069491882319719835
293,0.10599088668823242,15.830438613891602,0.0069477011208106286
293,0.15012922883033752,16.845266342163086,0.0069462143813806025
293,0.09784844517707825,17.55600357055664,0.006944728013588971
293,0.1576850414276123,19.248971939086914,0.006943242017342842
293,0.18138445913791656,19.311241149902344,0.006941756392549347
293,0.1189827024936676,20.79429817199707,0.006940271139115622
293,0.12207740545272827,20.94947052001953,0.0069387862569488465
293,0.1021096482872963,21.348316192626953,0.0069373017459562186
293,0.09462158381938934,21.725601196289062,0.006935817606044946
293,0.07822790741920471,19.723234176635742,0.006934333837122277
293,0.14085125923156738,21.016725540161133,0.006932850439095479
293,0.17930059134960175,21.102598190307617,0.006931367411871831
293,0.10998673737049103,20.534503936767578,0.006929884755358646
293,0.05915921926498413,20.20543098449707,0.006928402469463268
293,0.1025582104921341,19.963489532470703,0.00692692055409304
293,0.1414492428302765,20.198749542236328,0.006925439009155348
293,0.10988977551460266,20.210718154907227,0.0069239578345576015
293,0.05891341343522072,20.482070922851562,0.006922477030207217
293,0.13892756402492523,20.513599395751953,0.0069209965960116485
293,0.09892404079437256,20.35546112060547,0.006919516531878374
293,0.045948728919029236,20.190658569335938,0.00691803683771488
293,0.11007137596607208,20.853046417236328,0.006916557513428696
293,0.14707505702972412,20.676485061645508,0.006915078558927352
293,0.06981265544891357,20.87323570251465,0.00691359997411842
293,0.13425756990909576,21.22010612487793,0.0069121217589094945
293,0.11960127204656601,21.47541618347168,0.006910643913208175
293,0.12231911718845367,21.642194747924805,0.006909166436922102
293,0.1140996664762497,21.57036018371582,0.0069076893299589385
293,0.06403805315494537,21.156953811645508,0.006906212592226355
293,0.1172475814819336,20.800859451293945,0.00690473622363206
293,0.08069778233766556,20.621366500854492,0.006903260224083787
293,0.11276186257600784,20.651813507080078,0.0069017845934892744
293,0.13695865869522095,20.87104606628418,0.0069003093317563
293,0.10634102672338486,21.211843490600586,0.006898834438792667
293,0.11943328380584717,21.2750186920166,0.006897359914506183
293,0.11691826581954956,21.085729598999023,0.0068958857588046945
293,0.1583547294139862,20.742473602294922,0.006894411971596074
293,0.08320227265357971,20.618587493896484,0.0068929385527881975
293,0.09249424934387207,20.428335189819336,0.006891465502288984
293,0.1562482863664627,20.365537643432617,0.006889992820006371
293,0.2036256492137909,20.66603660583496,0.0068885205058483055
293,0.08369775116443634,21.17219352722168,0.006887048559722774
293,0.05742916464805603,21.412410736083984,0.006885576981537783
293,0.24040140211582184,21.609542846679688,0.0068841057712013525
293,0.07928164303302765,21.34258460998535,0.006882634928621533
293,0.10814214497804642,20.919118881225586,0.0068811644537064036
293,0.04709578678011894,20.690593719482422,0.00687969434636405
293,0.10149529576301575,20.21738052368164,0.006878224606502595
293,0.1882144957780838,19.89873695373535,0.006876755234030185
293,0.09232547879219055,19.850770950317383,0.006875286228854974
293,0.08718060702085495,20.282991409301758,0.006873817590885153
293,0.04485156014561653,21.116605758666992,0.00687234932002894
293,0.09739767014980316,21.487611770629883,0.006870881416194556
293,0.135589137673378,21.694190979003906,0.006869413879290267
293,0.1048760935664177,21.41168975830078,0.006867946709224342
293,0.09535370767116547,21.13909339904785,0.006866479905905089
293,0.10724075138568878,21.074953079223633,0.006865013469240837
293,0.1363612711429596,21.165729522705078,0.006863547399139923
293,0.082044817507267,21.486652374267578,0.0068620816955107244
293,0.1009344607591629,21.735197067260742,0.006860616358261638
293,0.15865743160247803,21.33356285095215,0.0068591513873010705
293,0.12353582680225372,20.89767837524414,0.006857686782537467
293,0.09312112629413605,20.32712173461914,0.006856222543879294
293,0.08465762436389923,20.263671875,0.0068547586712350275
293,0.10203364491462708,21.081634521484375,0.00685329516451318
293,0.12693287432193756,21.300933837890625,0.006851832023622287
293,0.09517432749271393,21.589237213134766,0.0068503692484708925
293,0.05133324861526489,21.907846450805664,0.006848906838967578
293,0.1202116534113884,22.013010025024414,0.006847444795020948
293,0.09038452804088593,21.60898780822754,0.006845983116539613
293,0.11010873317718506,21.03131866455078,0.006844521803432225
293,0.13504427671432495,20.278120040893555,0.006843060855607459
293,0.09420662373304367,19.652727127075195,0.006841600272973991
293,0.10122334957122803,19.498849868774414,0.0068401400554405425
293,0.14093977212905884,19.549280166625977,0.006838680202915855
293,0.10222466289997101,19.373363494873047,0.006837220715308677
293,0.09203048050403595,19.634275436401367,0.006835761592527794
293,0.06453610211610794,19.725664138793945,0.0068343028344820195
293,0.12749317288398743,19.598983764648438,0.006832844441080169
293,0.1782313585281372,19.533475875854492,0.006831386412231097
293,0.1698336899280548,19.174673080444336,0.006829928747843683
293,0.08929760009050369,19.082292556762695,0.006828471447826813
293,0.17373397946357727,18.70210838317871,0.006827014512089409
293,0.1423947662115097,18.743371963500977,0.00682555794054042
293,0.07434041798114777,18.271854400634766,0.006824101733088799
293,0.09424993395805359,18.939868927001953,0.006822645889643543
293,0.058458637446165085,18.027175903320312,0.006821190410113653
293,0.141055166721344,18.028520584106445,0.006819735294408165
293,0.11501684784889221,17.401880264282227,0.006818280542436139
293,0.14573238790035248,17.892017364501953,0.006816826154106644
