Episode,Loss,Q-value,Epsilon
262,0.21812956035137177,8.251229286193848,0.15543214032408081
262,0.07783177495002747,7.682872772216797,0.15539353711460202
262,0.12938684225082397,7.1265645027160645,0.15535494355471938
262,0.10764974355697632,6.9275994300842285,0.15531635964202076
262,0.16683462262153625,6.701676845550537,0.15527778537409465
262,0.1288335621356964,5.893064975738525,0.15523922074853017
262,0.11406749486923218,5.64258337020874,0.15520066576291702
262,0.17340654134750366,5.84536075592041,0.1551621204148456
262,0.18997396528720856,6.614594459533691,0.15512358470190668
262,0.1940663456916809,7.103472709655762,0.1550850586216919
262,0.1474800705909729,6.651148319244385,0.15504654217179334
262,0.17544077336788177,6.4182538986206055,0.15500803534980367
262,0.24849535524845123,5.6133832931518555,0.15496953815331627
262,0.10830394923686981,5.019017696380615,0.15493105057992512
262,0.12533432245254517,4.373340129852295,0.15489257262722458
262,0.10952888429164886,2.527740478515625,0.15485410429281
262,0.14363573491573334,1.2084201574325562,0.15481564557427688
262,0.1079903393983841,1.0325089693069458,0.1547771964692217
262,0.10431654751300812,0.900201141834259,0.15473875697524136
262,0.19227810204029083,0.9277306795120239,0.15470032708993336
263,0.2334546446800232,9.316390991210938,0.15466190681089584
263,0.1323900818824768,9.303668022155762,0.15462349613572757
263,0.22861987352371216,9.19215202331543,0.1545850950620279
263,0.27388128638267517,9.047080993652344,0.15454670358739667
263,0.2747329771518707,8.95517349243164,0.15450832170943446
263,0.3079565763473511,8.887259483337402,0.15446994942574238
263,0.1231442242860794,8.676841735839844,0.15443158673392227
263,0.1360386312007904,8.815617561340332,0.1543932336315763
263,0.10198947787284851,9.240005493164062,0.1543548901163075
263,0.13295544683933258,9.19316291809082,0.15431655618571943
263,0.1389584243297577,9.05871868133545,0.15427823183741615
263,0.2212110012769699,8.820535659790039,0.15423991706900242
263,0.17104654014110565,8.51506233215332,0.15420161187808354
263,0.2824705243110657,8.379925727844238,0.15416331626226543
263,0.16725096106529236,8.527222633361816,0.1541250302191547
263,0.20226389169692993,7.858749866485596,0.15408675374635836
263,0.3025107979774475,7.9093241691589355,0.1540484868414842
263,0.21565257012844086,7.536490440368652,0.1540102295021405
263,0.18021929264068604,7.3293867111206055,0.15397198172593615
263,0.1216525137424469,6.827080249786377,0.15393374351048078
263,0.198274165391922,6.747824668884277,0.1538955148533844
263,0.10131685435771942,6.551132678985596,0.15385729575225773
263,0.16788551211357117,6.97752046585083,0.15381908620471216
263,0.19502003490924835,7.4119062423706055,0.15378088620835945
263,0.100639209151268,7.101251602172852,0.15374269576081223
263,0.18365953862667084,6.591133117675781,0.15370451485968353
263,0.16284412145614624,6.990009307861328,0.15366634350258707
263,0.37166833877563477,6.5122833251953125,0.1536281816871371
263,0.2547376751899719,6.024620532989502,0.15359002941094854
263,0.18130256235599518,5.43622350692749,0.15355188667163686
263,0.10770677775144577,5.326103687286377,0.1535137534668182
263,0.13111576437950134,5.216645240783691,0.15347562979410914
263,0.15714460611343384,5.5591349601745605,0.153437515651127
263,0.2704167366027832,8.447052001953125,0.15339941103548962
263,0.19032539427280426,7.982820987701416,0.15336131594481547
263,0.2548319399356842,7.492745876312256,0.15332323037672366
263,0.19985242187976837,4.386291980743408,0.15328515432883377
263,0.1471761018037796,7.032194137573242,0.15324708779876609
263,0.045348599553108215,6.331472396850586,0.15320903078414147
263,0.14774394035339355,5.1052961349487305,0.15317098328258125
263,0.17564788460731506,0.6350810527801514,0.1531329452917076
263,0.31963881850242615,0.052304938435554504,0.15309491680914306
263,0.13894447684288025,-0.5554646849632263,0.15305689783251086
263,0.26433855295181274,-1.1674790382385254,0.15301888835943483
264,0.21714624762535095,9.452727317810059,0.15298088838753937
264,0.2584240436553955,9.727810859680176,0.15294289791444948
264,0.1399615854024887,9.661026954650879,0.1529049169377908
264,0.1580733060836792,9.56104850769043,0.15286694545518945
264,0.22095459699630737,9.117799758911133,0.15282898346427223
264,0.1433410346508026,9.733989715576172,0.15279103096266652
264,0.18725299835205078,8.619976997375488,0.1527530879480003
264,0.3202012777328491,8.450852394104004,0.15271515441790215
264,0.20080462098121643,7.891474723815918,0.15267723037000117
264,0.1541595757007599,7.369441032409668,0.15263931580192716
264,0.21083471179008484,2.63393497467041,0.15260141071131042
265,0.16597509384155273,9.937297821044922,0.1525635150957819
265,0.23521532118320465,9.930681228637695,0.15252562895297317
265,0.21508686244487762,9.824176788330078,0.15248775228051625
265,0.3750726878643036,9.657865524291992,0.15244988507604387
265,0.10867410898208618,9.555078506469727,0.15241202733718942
265,0.1849338412284851,9.458845138549805,0.15237417906158668
265,0.07273707538843155,9.333986282348633,0.15233634024687018
265,0.19336463510990143,9.83899974822998,0.15229851089067503
265,0.12232345342636108,9.727273941040039,0.15226069099063685
265,0.2074926793575287,9.642900466918945,0.15222288054439193
265,0.20483072102069855,9.158284187316895,0.15218507954957705
265,0.12826822698116302,9.175024032592773,0.1521472880038297
265,0.15054619312286377,8.47945785522461,0.15210950590478792
265,0.14728185534477234,9.158812522888184,0.15207173325009027
265,0.10942862182855606,7.9150919914245605,0.15203397003737598
265,0.191444531083107,8.130767822265625,0.15199621626428494
265,0.0700424313545227,7.509060382843018,0.15195847192845743
265,0.11181310564279556,7.5774827003479,0.1519207370275345
265,0.14981046319007874,6.766952037811279,0.15188301155915762
265,0.19082766771316528,6.424671173095703,0.15184529552096904
265,0.10014456510543823,6.195863246917725,0.15180758891061152
265,0.11760599166154861,6.440786838531494,0.1517698917257283
265,0.15562719106674194,7.177792549133301,0.15173220396396334
265,0.15389937162399292,4.189809799194336,0.15169452562296123
265,0.16045764088630676,6.178144454956055,0.15165685670036702
265,0.1091969758272171,6.267381191253662,0.1516191971938264
265,0.1048687994480133,6.036544322967529,0.15158154710098562
265,0.16247406601905823,5.4310994148254395,0.1515439064194916
265,0.2924460768699646,4.132828712463379,0.1515062751469918
265,0.2576095461845398,3.287694215774536,0.15146865328113424
265,0.173349991440773,2.922226667404175,0.15143104081956754
265,0.14587394893169403,2.936124801635742,0.15139343775994096
265,0.10701316595077515,3.1325535774230957,0.15135584409990427
265,0.09779950976371765,2.3915152549743652,0.15131825983710792
266,0.22478234767913818,9.727799415588379,0.1512806849692028
266,0.21052058041095734,9.807353019714355,0.15124311949384056
266,0.3231187164783478,9.779583930969238,0.1512055634086734
266,0.1061134934425354,9.697379112243652,0.15116801671135394
266,0.1066419929265976,9.681333541870117,0.15113047939953556
266,0.09062518179416656,9.606998443603516,0.15109295147087223
266,0.1229475885629654,9.557979583740234,0.1510554329230184
266,0.1300516575574875,9.3865327835083,0.15101792375362919
266,0.13024276494979858,7.790438652038574,0.15098042396036024
266,0.22979359328746796,7.6805291175842285,0.15094293354086785
266,0.16376712918281555,8.213224411010742,0.15090545249280884
266,0.18906819820404053,9.387763023376465,0.1508679808138407
266,0.17040228843688965,9.098851203918457,0.15083051850162138
266,0.37762928009033203,8.785711288452148,0.15079306555380953
266,0.1278650164604187,9.028481483459473,0.1507556219680643
266,0.252760648727417,8.98214340209961,0.1507181877420455
266,0.18418021500110626,8.737717628479004,0.1506807628734135
266,0.13440261781215668,8.395615577697754,0.15064334735982918
266,0.31805551052093506,8.000060081481934,0.1506059411989542
266,0.1785074770450592,7.708093166351318,0.15056854438845055
266,0.10964730381965637,6.857887268066406,0.15053115692598096
266,0.1744672656059265,3.699883222579956,0.15049377880920872
266,0.16944685578346252,4.181796073913574,0.15045641003579774
266,0.13289088010787964,0.052312932908535004,0.15041905060341243
267,0.12840789556503296,9.849127769470215,0.1503817005097178
267,0.23699456453323364,8.86104679107666,0.1503443597523795
267,0.17560818791389465,8.731701850891113,0.15030702832906379
267,0.17283964157104492,9.370418548583984,0.15026970623743738
267,0.12910324335098267,9.234602928161621,0.1502323934751676
267,0.2668852210044861,9.182479858398438,0.1501950900399225
267,0.1955474317073822,9.666040420532227,0.1501577959293706
267,0.2083665430545807,9.677018165588379,0.15012051114118097
267,0.19159385561943054,9.704630851745605,0.15008323567302334
267,0.18172241747379303,9.64782428741455,0.15004596952256796
267,0.05537208914756775,9.573653221130371,0.15000871268748578
267,0.2580437660217285,8.98197078704834,0.14997146516544815
267,0.29304239153862,8.858559608459473,0.14993422695412714
267,0.129265695810318,8.965950012207031,0.14989699805119538
267,0.14147958159446716,8.685262680053711,0.14985977845432605
267,0.18187114596366882,9.416274070739746,0.14982256816119294
267,0.26808053255081177,9.35988998413086,0.14978536716947033
267,0.1787489801645279,8.038738250732422,0.14974817547683325
267,0.19359542429447174,8.437610626220703,0.1497109930809572
267,0.06661851704120636,8.637930870056152,0.14967381997951823
267,0.21436670422554016,7.842553615570068,0.14963665617019306
267,0.20486360788345337,8.159058570861816,0.14959950165065902
267,0.17440323531627655,7.723045349121094,0.1495623564185938
267,0.1779061257839203,7.335011959075928,0.14952522047167596
267,0.3282749056816101,7.221043109893799,0.1494880938075844
267,0.10365770012140274,6.825470924377441,0.14945097642399877
267,0.11258447915315628,6.4345245361328125,0.14941386831859924
267,0.1248614639043808,6.095206260681152,0.14937676948906647
267,0.17743247747421265,6.290128707885742,0.14933967993308192
267,0.2528447210788727,5.169509410858154,0.14930259964832734
267,0.0783713161945343,5.639161586761475,0.14926552863248532
267,0.2061140239238739,6.453907012939453,0.1492284668832389
267,0.07133704423904419,6.907790184020996,0.14919141439827166
267,0.219270721077919,7.02440881729126,0.14915437117526792
267,0.16200077533721924,6.295186519622803,0.14911733721191242
267,0.2446863055229187,6.115873336791992,0.14908031250589052
267,0.2801474928855896,6.147006034851074,0.14904329705488822
267,0.1503192037343979,6.371577739715576,0.149006290856592
267,0.24274447560310364,6.8075480461120605,0.14896929390868904
267,0.1734175831079483,9.355657577514648,0.148932306208867
267,0.17271266877651215,9.024861335754395,0.14889532775481412
267,0.08744365721940994,8.557024002075195,0.14885835854421928
267,0.12659133970737457,8.265999794006348,0.14882139857477195
267,0.1679953932762146,7.852041244506836,0.148784447844162
267,0.2947370409965515,8.640140533447266,0.14874750635008013
267,0.2582632303237915,8.515518188476562,0.14871057409021746
267,0.14953535795211792,8.493054389953613,0.14867365106226568
267,0.16267326474189758,7.3563055992126465,0.14863673726391718
267,0.18072229623794556,6.538143634796143,0.1485998326928648
267,0.1857283115386963,5.7083258628845215,0.14856293734680198
267,0.2141629010438919,4.485826015472412,0.14852605122342286
267,0.203948512673378,3.7741825580596924,0.1484891743204219
267,0.08630560338497162,0.9571750164031982,0.14845230663549447
267,0.07549332082271576,-1.0512449741363525,0.1484154481663362
268,0.15829017758369446,10.044151306152344,0.14837859891064348
268,0.16637161374092102,9.780630111694336,0.14834175886611328
268,0.07541460543870926,9.653090476989746,0.14830492803044304
268,0.08762431144714355,9.507149696350098,0.1482681064013308
268,0.17463770508766174,9.439523696899414,0.14823129397647536
268,0.22106090188026428,9.361825942993164,0.14819449075357577
268,0.14884623885154724,9.134550094604492,0.14815769673033194
268,0.259448766708374,9.227815628051758,0.14812091190444415
268,0.1099528819322586,9.59051513671875,0.14808413627361344
268,0.22712168097496033,9.598799705505371,0.14804736983554131
268,0.0785847157239914,9.611247062683105,0.1480106125879298
268,0.2713654935359955,9.45846176147461,0.14797386452848163
268,0.3392794132232666,9.265074729919434,0.14793712565490008
268,0.31084969639778137,9.182283401489258,0.1479003959648889
268,0.16427397727966309,8.902938842773438,0.14786367545615256
268,0.19746433198451996,8.997597694396973,0.14782696412639593
268,0.11184238642454147,9.094883918762207,0.1477902619733246
268,0.19933868944644928,8.677884101867676,0.14775356899464473
268,0.21922063827514648,8.442471504211426,0.14771688518806295
268,0.1717621088027954,8.220502853393555,0.14768021055128652
268,0.1592174768447876,8.095000267028809,0.14764354508202332
268,0.22859692573547363,8.643566131591797,0.14760688877798175
268,0.15360906720161438,7.855140209197998,0.14757024163687077
268,0.13697552680969238,8.101277351379395,0.14753360365639992
268,0.13045138120651245,7.257771968841553,0.14749697483427937
268,0.17722345888614655,7.804913520812988,0.14746035516821981
268,0.1383890062570572,7.48710298538208,0.14742374465593244
268,0.18592432141304016,7.295637607574463,0.1473871432951292
268,0.1845507025718689,7.166604995727539,0.14735055108352246
268,0.1611391007900238,7.172885417938232,0.1473139680188252
268,0.13870850205421448,7.226106643676758,0.147277394098751
268,0.07294957339763641,7.071264743804932,0.14724082932101396
268,0.10477103292942047,6.203034400939941,0.1472042736833288
268,0.13061746954917908,6.874090194702148,0.1471677271834108
268,0.11039260029792786,6.941198348999023,0.1471311898189758
268,0.21228055655956268,6.466501712799072,0.1470946615877402
268,0.1696186065673828,6.278648376464844,0.14705814248742102
268,0.08864790201187134,6.600991249084473,0.1470216325157358
268,0.16340714693069458,7.400104522705078,0.14698513167040264
268,0.22840414941310883,6.961108684539795,0.14694863994914026
268,0.18955570459365845,6.937747955322266,0.1469121573496679
268,0.18514636158943176,7.120945453643799,0.14687568386970545
268,0.12157639861106873,7.365865707397461,0.1468392195069733
268,0.14816723763942719,7.015110492706299,0.1468027642591924
268,0.3856845498085022,7.353281497955322,0.14676631812408433
268,0.10946118831634521,6.73054313659668,0.14672988109937113
268,0.15233421325683594,6.782712459564209,0.14669345318277563
268,0.23473769426345825,6.312845230102539,0.14665703437202096
268,0.2045920193195343,5.663946628570557,0.14662062466483097
